date,open,high,low,close,volume,bar_count,vwap
2024-10-15,9.82,10.34,9.48,9.94,15267505.0,37428,9.929
2024-10-16,10.03,11.19,9.98,11.19,21691758.0,53390,10.676
2024-10-17,11.17,11.19,10.55,10.68,11869992.0,32795,10.749
2024-10-18,10.77,11.0,10.48,10.81,7925368.0,23603,10.715
2024-10-21,10.85,11.29,10.68,11.26,8897417.0,23182,10.988
2024-10-22,11.21,11.52,11.03,11.16,9023667.0,22810,11.223
2024-10-23,11.14,11.27,10.64,10.91,8560589.0,22852,10.906
2024-10-24,11.01,12.09,11.0,11.19,14583371.0,39326,11.58
2024-10-25,11.24,11.33,10.91,11.18,8471977.0,22285,11.107
2024-10-28,11.25,11.47,11.06,11.26,6980283.0,17937,11.292
2024-10-29,11.15,11.58,10.87,11.47,8154841.0,19534,11.286
2024-10-30,11.35,11.63,10.95,10.96,7575934.0,18243,11.236
2024-10-31,10.91,10.91,10.29,10.7,10704340.0,30106,10.527
2024-11-01,10.88,11.5,10.85,11.42,8564965.0,24160,11.277
2024-11-04,11.27,11.4,10.97,11.25,6169402.0,18881,11.239
2024-11-05,11.32,11.85,11.28,11.81,6980735.0,18711,11.636
2024-11-06,12.29,13.06,12.07,13.05,13147632.0,41085,12.641
2024-11-07,13.5,13.89,13.08,13.46,12832814.0,41125,13.612
2024-11-08,13.32,13.9,12.9,13.51,14461578.0,49615,13.287
2024-11-11,14.65,15.24,14.01,14.78,21271098.0,69533,14.793
2024-11-12,14.49,15.02,14.24,14.66,13666698.0,47251,14.654
2024-11-13,19.24,22.55,18.65,18.83,100367418.0,293698,20.542
2024-11-14,19.43,19.43,17.25,17.36,30918401.0,96940,17.874
2024-11-15,17.02,19.48,16.8,19.0,36210134.0,126413,18.44
2024-11-18,19.54,20.35,18.47,19.29,24838897.0,77879,19.403
2024-11-19,19.04,20.97,18.72,20.5,24605586.0,86847,20.393
2024-11-20,20.58,20.76,19.64,20.18,14584760.0,47774,20.094
2024-11-21,20.4,22.48,19.75,22.41,24058663.0,82429,21.545
2024-11-22,23.03,23.81,22.38,23.26,23040095.0,71834,23.11
2024-11-25,25.39,25.58,22.82,24.06,31360532.0,102052,23.994
2024-11-26,23.72,26.71,23.62,25.44,36296470.0,109506,25.92
2024-11-27,25.82,27.2,24.73,25.67,22897918.0,74194,25.816
2024-11-29,26.0,28.05,25.66,27.28,16808803.0,57840,27.277
2024-12-02,27.98,28.1,24.0,24.16,34935356.0,113035,25.048
2024-12-03,23.8,24.26,22.5,23.01,24871466.0,85963,23.262
2024-12-04,22.97,24.0,22.34,23.11,18612014.0,68031,23.104
2024-12-05,23.11,24.52,22.66,23.92,16518692.0,58663,23.756
2024-12-06,24.43,25.0,23.43,24.68,15153645.0,55202,24.429
2024-12-09,24.96,25.09,21.87,23.24,21052639.0,73953,22.735
