date,open,high,low,close,volume,bar_count,vwap
2017-08-16,124.83,126.02,124.8,125.71,4495018.0,23921,125.511
2017-08-17,125.7,126.68,125.51,126.65,7789342.0,35078,126.241
2017-08-18,126.98,127.15,126.26,126.62,6151456.0,31556,126.681
2017-08-21,126.77,127.02,126.5,126.93,4782876.0,22364,126.792
2017-08-22,126.79,126.81,126.27,126.44,4962433.0,19206,126.482
2017-08-23,127.04,127.31,126.76,127.3,5824327.0,25597,127.075
2017-08-24,126.88,127.31,126.72,126.83,4651059.0,24081,126.95
2017-08-25,127.02,127.45,126.87,127.32,5218444.0,25546,127.201
2017-08-28,126.92,127.39,126.73,127.24,3594563.0,17379,127.075
2017-08-29,128.46,128.53,127.31,127.65,6346743.0,31138,127.831
2017-08-30,127.46,127.74,127.34,127.61,3182795.0,15102,127.502
2017-08-31,127.64,128.03,127.57,127.99,6214474.0,28531,127.869
2017-09-01,127.29,127.34,126.43,126.75,11040930.0,42270,126.856
2017-09-05,127.69,128.8,127.69,128.76,11918208.0,50822,128.377
2017-09-06,128.71,129.0,127.74,127.97,7561451.0,36494,128.352
2017-09-07,128.33,129.57,128.33,129.28,11364058.0,43272,129.136
2017-09-08,129.11,129.16,128.57,129.0,6930221.0,31959,128.835
2017-09-11,127.87,128.05,127.26,127.46,14312561.0,61648,127.613
2017-09-12,127.05,127.09,126.53,126.79,6071121.0,28119,126.776
2017-09-13,126.91,126.92,126.28,126.29,6130371.0,26996,126.561
2017-09-14,126.37,126.83,126.33,126.81,4922168.0,21401,126.579
2017-09-15,127.0,127.01,126.54,126.86,7577973.0,33538,126.801
2017-09-18,126.5,126.57,125.84,126.13,4979302.0,24230,126.195
2017-09-19,126.28,126.31,125.73,125.82,4325707.0,19184,125.949
2017-09-20,125.97,126.05,125.33,125.91,6778786.0,32623,125.731
2017-09-21,126.13,126.56,125.83,125.84,5290581.0,23613,126.131
2017-09-22,126.5,126.73,126.06,126.2,4292258.0,21001,126.311
2017-09-25,126.32,127.27,126.2,126.99,7305903.0,31453,126.957
2017-09-26,126.77,126.89,126.43,126.76,5880521.0,27257,126.642
2017-09-27,124.87,125.3,124.61,124.85,9286392.0,40972,124.906
2017-09-28,124.18,124.65,123.97,124.48,7168643.0,31126,124.364
2017-09-29,124.76,125.03,124.27,124.76,8727292.0,43022,124.713
2017-10-02,124.81,125.0,124.24,124.28,6566690.0,26708,124.57
2017-10-03,123.92,124.51,123.91,124.4,5475550.0,21492,124.256
2017-10-04,124.53,124.59,123.88,124.41,6027125.0,27094,124.179
2017-10-05,124.27,124.3,123.69,123.94,6749983.0,30433,123.92
2017-10-06,123.29,124.1,123.03,123.59,8463589.0,37424,123.638
2017-10-09,123.78,124.06,123.64,123.98,2480855.0,11251,123.901
2017-10-10,124.14,124.87,124.02,124.18,5635474.0,27551,124.44
2017-10-11,124.57,124.66,124.26,124.42,3347278.0,17377,124.439
2017-10-12,124.55,124.98,124.24,124.95,6042852.0,29373,124.65
2017-10-13,125.58,125.94,125.16,125.85,6074267.0,29663,125.659
2017-10-16,125.53,125.9,125.38,125.76,4944401.0,23425,125.676
2017-10-17,125.39,126.09,125.39,125.92,3961741.0,18142,125.852
2017-10-18,125.05,125.18,124.68,125.09,4706666.0,22559,124.964
2017-10-19,125.74,126.01,125.29,125.31,7882061.0,33321,125.689
2017-10-20,124.0,124.28,123.64,123.98,9730129.0,42099,123.992
2017-10-23,124.16,124.49,124.02,124.2,4247383.0,21640,124.276
2017-10-24,123.37,123.69,123.15,123.43,5965928.0,27092,123.417
2017-10-25,122.53,122.98,122.42,122.84,7946676.0,36116,122.723
2017-10-26,123.06,123.06,122.43,122.43,7061647.0,30617,122.64
2017-10-27,122.94,123.33,122.75,123.24,7869556.0,37283,123.077
2017-10-30,123.87,124.46,123.56,124.42,6502654.0,30682,124.07
2017-10-31,124.53,124.66,124.4,124.46,3898717.0,19803,124.518
2017-11-01,124.35,125.14,124.3,124.75,6278978.0,32005,124.788
2017-11-02,125.02,125.52,124.92,125.3,4499375.0,24870,125.27
2017-11-03,125.47,125.7,125.14,125.64,9515339.0,46809,125.49
2017-11-06,125.93,126.22,125.71,126.11,4798025.0,22716,126.017
2017-11-07,126.23,126.78,126.13,126.64,5298536.0,29965,126.547
2017-11-08,126.59,126.8,126.21,126.36,2932159.0,16785,126.457
2017-11-09,125.87,126.24,125.55,126.0,5505984.0,28940,125.905
2017-11-10,124.71,124.84,123.96,124.1,9247737.0,42784,124.388
2017-11-13,124.8,124.81,124.31,124.36,4576891.0,22417,124.54
2017-11-14,124.77,125.24,124.77,125.2,5081440.0,25603,125.086
2017-11-15,126.06,126.67,125.64,126.56,7845077.0,36819,126.244
2017-11-16,126.01,126.33,125.44,125.46,4742104.0,22782,125.826
2017-11-17,126.05,126.44,125.96,126.39,5926104.0,28249,126.256
2017-11-20,125.91,126.38,125.91,126.34,3043270.0,16975,126.176
2017-11-21,127.09,127.29,126.31,126.74,4697849.0,24947,126.78
2017-11-22,126.62,127.21,126.51,127.15,3478139.0,18544,126.967
2017-11-24,126.93,127.03,126.69,126.8,2666041.0,10116,126.836
2017-11-27,126.86,127.05,126.42,126.62,4694811.0,23297,126.708
2017-11-28,126.77,127.18,126.47,126.79,5188746.0,24569,126.801
2017-11-29,125.56,125.68,125.1,125.54,9563404.0,44053,125.421
2017-11-30,125.31,125.52,124.43,125.12,8314997.0,41084,125.031
2017-12-01,125.86,127.69,125.1,126.55,18917676.0,76471,126.597
2017-12-04,125.92,126.67,125.81,126.61,6634835.0,30231,126.261
2017-12-05,126.46,127.5,126.45,127.24,8886639.0,37698,127.014
2017-12-06,127.87,128.23,127.65,127.68,7736945.0,33605,127.957
2017-12-07,127.93,128.1,126.3,126.68,7909843.0,35939,127.108
2017-12-08,126.59,126.74,126.23,126.69,3728128.0,17836,126.491
2017-12-11,126.86,127.09,126.41,126.43,3119774.0,15459,126.742
2017-12-12,126.17,126.41,125.67,126.38,6623703.0,27855,126.042
2017-12-13,126.81,127.39,126.59,127.33,7403647.0,33278,127.027
2017-12-14,127.03,127.98,126.78,127.87,5912096.0,27164,127.497
2017-12-15,127.81,128.59,127.56,128.35,6284531.0,29291,128.184
2017-12-18,127.97,128.0,126.91,127.18,5949962.0,26224,127.376
2017-12-19,126.32,126.38,125.07,125.53,8137278.0,34898,125.644
2017-12-20,124.31,124.71,123.95,124.14,8225780.0,35126,124.302
2017-12-21,124.03,124.86,124.0,124.6,5978246.0,25859,124.472
2017-12-22,124.7,124.84,124.53,124.77,3455811.0,14388,124.708
2017-12-26,124.98,125.53,124.97,125.14,2614899.0,12776,125.267
2017-12-27,125.71,126.99,125.7,126.77,7858689.0,35893,126.53
2017-12-28,126.54,126.83,126.37,126.66,4590798.0,21615,126.6
2017-12-29,126.5,127.12,126.47,126.86,6289104.0,27664,126.891
2018-01-02,126.49,126.51,125.07,125.49,10704753.0,43619,125.561
2018-01-03,126.0,126.2,125.49,126.09,7183591.0,31678,125.923
2018-01-04,125.66,126.16,125.37,126.07,6692612.0,31544,125.815
2018-01-05,125.87,126.18,125.36,125.71,6854066.0,28467,125.622
2018-01-08,125.99,126.03,125.17,125.63,5968722.0,25972,125.627
2018-01-09,124.81,124.83,123.81,123.95,12948029.0,52772,124.118
2018-01-10,122.82,123.93,122.66,123.8,10741291.0,47153,123.195
2018-01-11,123.51,124.59,123.31,124.31,10639848.0,48198,123.939
2018-01-12,124.1,124.79,123.91,124.52,7709391.0,35068,124.388
2018-01-16,125.17,125.28,124.56,125.04,7865623.0,36645,125.001
2018-01-17,125.08,125.64,124.59,124.87,6864814.0,30063,125.1
2018-01-18,123.93,124.27,123.53,123.71,9307990.0,38528,123.895
2018-01-19,123.4,123.56,122.98,123.06,8449790.0,38449,123.295
2018-01-22,123.45,123.71,122.99,123.18,6600147.0,27711,123.343
2018-01-23,123.81,124.2,123.24,123.71,6532107.0,29801,123.707
2018-01-24,122.85,123.13,122.53,123.04,7399295.0,34825,122.817
2018-01-25,123.17,124.15,122.8,124.05,8544025.0,41731,123.673
2018-01-26,123.85,123.91,123.1,123.59,5335868.0,25039,123.48
2018-01-29,122.97,122.97,122.3,122.73,7942577.0,32548,122.665
2018-01-30,122.28,122.37,121.7,122.01,10492427.0,43336,122.087
2018-01-31,122.87,122.93,121.94,122.73,15210685.0,59386,122.509
2018-02-01,122.48,122.53,120.62,120.7,14046099.0,53067,121.441
2018-02-02,120.15,120.26,119.24,119.58,15543368.0,56886,119.691
2018-02-05,119.17,121.82,118.64,120.71,19928342.0,73867,119.909
2018-02-06,120.42,120.87,119.72,119.96,8905173.0,39629,120.254
2018-02-07,120.13,120.33,118.56,118.82,14095259.0,49724,119.261
2018-02-08,118.02,119.18,117.85,118.69,13353497.0,52563,118.511
2018-02-09,118.11,119.09,117.79,117.94,12047790.0,43721,118.397
2018-02-12,118.56,119.3,118.19,118.46,9201491.0,42038,118.575
2018-02-13,118.61,119.02,118.39,118.99,6384021.0,33523,118.665
2018-02-14,118.46,118.54,117.47,117.67,8750269.0,38800,117.963
2018-02-15,118.19,118.8,117.99,118.07,6757840.0,29557,118.339
2018-02-16,119.04,119.21,118.34,118.71,7245617.0,30598,118.785
2018-02-20,118.28,118.51,117.78,118.19,5406799.0,25893,118.119
2018-02-21,118.25,118.29,116.51,116.74,10473923.0,41911,117.314
2018-02-22,117.27,117.66,117.0,117.09,7457235.0,29307,117.256
2018-02-23,117.88,118.31,117.72,118.13,6329522.0,27895,118.037
2018-02-26,118.68,118.91,118.04,118.17,6805137.0,28158,118.443
2018-02-27,118.52,118.66,117.26,118.0,11313922.0,47208,117.856
2018-02-28,118.47,118.84,118.25,118.75,7995230.0,31217,118.581
2018-03-01,118.43,119.62,118.15,119.32,9912250.0,44769,118.888
2018-03-02,118.83,118.93,118.12,118.35,8193628.0,31274,118.505
2018-03-05,118.75,118.8,117.63,118.03,4623162.0,19163,118.085
2018-03-06,118.36,118.68,118.12,118.14,5103910.0,21386,118.423
2018-03-07,118.57,118.68,117.95,118.01,3938599.0,17924,118.226
2018-03-08,118.31,118.99,118.26,118.69,5318896.0,24088,118.684
2018-03-09,117.99,118.27,117.59,117.91,4929701.0,22321,117.917
2018-03-12,118.31,118.66,118.19,118.59,5204838.0,23015,118.428
2018-03-13,118.98,119.37,118.5,119.19,6607182.0,27630,119.067
2018-03-14,119.4,120.4,119.37,120.24,8377284.0,34686,120.104
2018-03-15,120.17,120.49,119.93,120.24,5727636.0,22000,120.187
2018-03-16,119.8,120.01,119.55,119.81,4543908.0,19237,119.771
2018-03-19,119.21,119.97,119.2,119.43,5856131.0,24741,119.631
2018-03-20,118.91,119.22,118.83,118.95,4054547.0,19751,119.007
2018-03-21,118.67,119.42,118.11,119.08,8611413.0,38974,118.711
2018-03-22,120.31,120.82,119.67,120.26,10311453.0,44710,120.292
2018-03-23,119.68,120.31,119.62,120.17,6432047.0,28626,119.968
2018-03-26,120.0,120.45,119.67,119.71,6843676.0,25823,120.031
2018-03-27,119.83,121.12,119.81,120.99,7643695.0,34612,120.618
2018-03-28,121.45,121.64,120.94,121.31,6053342.0,27784,121.309
2018-03-29,121.54,122.29,121.51,121.9,8384454.0,36369,122.004
2018-04-02,121.35,122.36,121.16,121.88,10417934.0,44798,121.824
2018-04-03,121.36,121.48,120.83,120.94,7803631.0,32610,121.095
2018-04-04,121.35,121.46,120.6,120.69,4992049.0,22208,120.955
2018-04-05,120.1,120.27,119.77,119.79,6855203.0,30517,119.969
2018-04-06,120.66,121.15,120.21,121.1,6539837.0,29668,120.821
2018-04-09,120.64,121.3,120.35,121.3,4603133.0,20334,120.794
2018-04-10,121.2,121.38,120.78,121.08,4618862.0,19033,121.084
2018-04-11,121.85,121.89,121.27,121.51,5133103.0,23357,121.569
2018-04-12,121.04,121.07,120.41,120.62,5213811.0,25395,120.71
2018-04-13,120.52,121.13,120.5,120.9,4441747.0,20332,120.853
2018-04-16,120.23,120.97,120.18,120.94,3132033.0,14197,120.639
2018-04-17,120.92,121.58,120.82,121.27,4533029.0,19656,121.255
2018-04-18,121.26,121.34,120.28,120.3,6933596.0,26925,120.835
2018-04-19,119.42,119.53,118.81,119.32,8283664.0,35151,119.199
2018-04-20,118.89,119.13,118.43,118.46,5972875.0,26538,118.689
2018-04-23,118.33,118.62,118.08,118.49,5726897.0,24279,118.388
2018-04-24,118.21,118.45,117.76,117.95,6870145.0,28452,118.101
2018-04-25,117.41,117.65,116.94,117.16,4799190.0,22392,117.257
2018-04-26,117.73,118.13,117.59,117.98,4157141.0,20095,117.848
2018-04-27,118.47,118.95,118.44,118.89,4217076.0,21980,118.784
2018-04-30,119.08,119.56,118.94,119.1,6304106.0,27798,119.263
2018-05-01,118.77,118.84,118.23,118.41,5811284.0,24261,118.511
2018-05-02,118.64,118.87,118.25,118.28,3386933.0,18237,118.534
2018-05-03,118.84,119.31,118.68,118.81,4981681.0,24231,118.936
2018-05-04,119.23,119.23,118.49,118.99,3364630.0,17724,118.868
2018-05-07,118.97,119.02,118.73,118.8,2040908.0,11167,118.851
2018-05-08,118.55,119.0,118.3,118.69,3876146.0,17917,118.565
2018-05-09,118.12,118.42,117.98,117.98,6474232.0,27590,118.17
2018-05-10,118.55,118.98,118.35,118.93,5099891.0,24404,118.732
2018-05-11,119.32,119.36,118.82,119.23,3756412.0,19288,119.096
2018-05-14,118.8,118.99,118.59,118.6,4311532.0,18734,118.771
2018-05-15,117.56,117.58,116.7,117.25,10961511.0,44342,117.17
2018-05-16,117.42,117.53,116.79,116.8,5252653.0,25243,117.043
2018-05-17,116.63,116.82,116.09,116.21,6512198.0,30266,116.366
2018-05-18,116.51,117.29,116.51,117.21,8022487.0,37340,116.929
2018-05-21,117.13,117.38,116.95,117.27,3285493.0,17783,117.141
2018-05-22,117.29,117.35,116.85,117.09,4047408.0,20899,117.027
2018-05-23,117.75,118.11,117.65,117.94,7090822.0,29084,117.895
2018-05-24,118.69,119.06,118.64,118.88,6189855.0,32715,118.856
2018-05-25,119.56,119.84,119.46,119.62,7170345.0,31295,119.646
2018-05-29,120.79,122.52,120.42,122.24,19018249.0,92816,121.649
2018-05-30,121.01,121.48,120.74,121.42,9217204.0,49525,121.127
2018-05-31,121.56,121.98,120.95,121.22,9490719.0,48213,121.577
2018-06-01,120.17,120.71,119.85,120.3,7540202.0,34188,120.24
2018-06-04,120.11,120.14,119.37,119.43,5998245.0,28637,119.719
2018-06-05,119.96,120.16,119.62,119.71,4549729.0,23798,119.868
2018-06-06,119.09,119.1,118.42,118.74,6607091.0,33613,118.71
2018-06-07,118.69,120.49,118.68,119.89,11036103.0,51245,119.571
2018-06-08,119.56,119.85,119.44,119.53,4929918.0,26658,119.629
2018-06-11,119.07,119.4,118.94,119.31,4871476.0,24158,119.158
2018-06-12,118.92,119.46,118.89,119.34,4991053.0,20384,119.245
2018-06-13,119.45,119.64,118.63,119.28,8128040.0,37605,119.199
2018-06-14,119.78,120.3,119.48,120.27,8040797.0,35268,119.966
2018-06-15,120.83,121.09,120.3,120.38,6686898.0,32024,120.628
2018-06-18,120.48,120.56,120.04,120.27,3289275.0,16380,120.288
2018-06-19,120.97,121.23,120.7,120.97,4451012.0,19889,120.958
2018-06-20,120.74,120.79,119.9,119.91,5567461.0,27545,120.288
2018-06-21,120.36,120.75,120.22,120.54,5764384.0,25684,120.509
2018-06-22,120.09,120.62,120.06,120.53,3606243.0,16068,120.374
2018-06-25,120.66,121.11,120.64,120.8,6522632.0,26349,120.919
2018-06-26,120.77,121.03,120.66,120.97,4636053.0,21871,120.865
2018-06-27,121.75,122.18,121.55,122.11,6573701.0,28242,121.937
2018-06-28,122.13,122.25,121.83,122.14,5843222.0,24446,122.021
2018-06-29,122.17,122.5,121.65,121.72,9073212.0,37594,122.007
2018-07-02,121.74,121.75,121.29,121.35,8247467.0,29195,121.526
2018-07-03,121.53,122.03,121.53,122.0,3087020.0,15729,121.861
2018-07-05,122.06,122.53,122.01,122.35,3223311.0,17852,122.301
2018-07-06,122.75,122.92,122.48,122.75,3866180.0,17832,122.675
2018-07-09,122.07,122.21,121.9,121.96,4699702.0,18921,122.024
2018-07-10,121.87,122.13,121.81,121.95,4291964.0,14687,121.954
2018-07-11,122.45,122.55,122.09,122.42,4263359.0,17202,122.32
2018-07-12,122.17,122.47,122.14,122.41,3396963.0,16032,122.34
2018-07-13,122.61,122.87,122.47,122.72,3361495.0,14956,122.702
2018-07-16,122.21,122.29,121.63,122.21,4108048.0,16303,122.007
2018-07-17,122.29,122.39,121.9,121.98,3178987.0,12455,122.046
2018-07-18,122.02,122.04,121.39,121.49,5593231.0,19760,121.739
2018-07-19,121.79,122.45,121.77,122.26,5134945.0,23134,122.135
2018-07-20,121.58,121.59,120.7,120.76,8009568.0,29971,120.932
2018-07-23,120.38,120.38,119.18,119.27,8009290.0,34173,119.518
2018-07-24,119.28,119.82,119.14,119.68,6756212.0,26981,119.548
2018-07-25,120.02,120.26,119.26,119.49,6406260.0,25511,119.942
2018-07-26,119.71,119.88,119.16,119.26,6352151.0,26190,119.494
2018-07-27,119.85,119.87,119.4,119.46,3841925.0,17775,119.584
2018-07-30,118.99,119.41,118.97,119.05,5810939.0,19125,119.227
2018-07-31,119.79,119.86,119.55,119.7,6137742.0,22568,119.702
2018-08-01,118.28,118.84,118.07,118.46,10142179.0,33038,118.476
2018-08-02,118.62,118.74,118.3,118.63,3843265.0,17697,118.545
2018-08-03,118.83,119.29,118.81,119.22,5245981.0,22024,119.112
2018-08-06,119.54,119.84,119.27,119.29,3438929.0,16446,119.586
2018-08-07,119.03,119.1,118.57,118.67,3861945.0,15313,118.81
2018-08-08,118.66,119.03,118.61,118.79,4005791.0,16058,118.781
2018-08-09,119.23,119.83,119.12,119.79,5444880.0,22513,119.504
2018-08-10,120.36,121.05,120.28,120.66,5960303.0,27623,120.638
2018-08-13,120.25,120.7,120.21,120.41,5398969.0,24058,120.41
2018-08-14,120.54,120.56,120.03,120.14,3063432.0,16711,120.236
2018-08-15,120.66,121.13,120.57,120.84,5831588.0,25211,120.878
2018-08-16,120.81,120.93,120.28,120.83,4296467.0,18577,120.631
2018-08-17,121.09,121.39,120.75,120.98,3132759.0,15835,121.105
2018-08-20,121.64,121.91,121.53,121.79,4184982.0,19927,121.742
2018-08-21,121.37,121.53,121.06,121.38,3472174.0,17375,121.308
2018-08-22,122.0,122.06,121.58,121.86,3259463.0,16602,121.791
2018-08-23,122.0,122.13,121.78,122.05,3863709.0,18127,122.025
2018-08-24,121.62,122.33,121.49,122.29,4225325.0,20219,122.001
2018-08-27,121.78,121.87,121.52,121.59,4978094.0,24025,121.664
2018-08-28,121.0,121.09,120.68,120.86,3942724.0,18506,120.889
2018-08-29,120.94,121.15,120.61,121.02,4151937.0,20183,120.89
2018-08-30,121.31,121.46,121.08,121.28,4307372.0,22341,121.285
2018-08-31,121.89,121.92,120.89,121.0,8830023.0,36162,121.449
2018-09-04,119.93,120.1,119.75,120.03,14406312.0,43948,119.91
2018-09-05,119.76,119.9,119.54,119.71,7666820.0,29139,119.72
2018-09-06,119.76,120.4,119.69,120.15,5243485.0,24519,120.107
2018-09-07,119.33,119.4,118.99,119.13,6765980.0,30949,119.171
2018-09-10,119.17,119.6,119.17,119.57,4014805.0,17010,119.467
2018-09-11,119.08,119.17,118.6,118.66,4559381.0,19837,118.805
2018-09-12,119.05,119.17,118.9,118.94,3066501.0,14220,119.039
2018-09-13,119.34,119.57,118.98,119.12,3828547.0,17043,119.235
2018-09-14,118.41,118.91,118.29,118.55,4393298.0,20943,118.567
2018-09-17,118.18,118.82,118.12,118.55,3869946.0,17862,118.522
2018-09-18,118.06,118.07,117.16,117.31,7876681.0,30836,117.505
2018-09-19,117.11,117.11,116.19,116.61,9662040.0,36823,116.619
2018-09-20,116.58,117.3,116.47,117.15,7293320.0,22240,116.832
2018-09-21,116.87,117.28,116.84,117.1,4229110.0,18018,117.084
2018-09-24,116.73,117.27,116.72,116.8,4013787.0,17913,116.948
2018-09-25,116.47,116.74,116.4,116.68,4116220.0,18329,116.547
2018-09-26,116.93,117.58,116.66,117.5,8318254.0,36129,117.115
2018-09-27,117.24,117.65,117.1,117.58,4834717.0,22943,117.395
2018-09-28,117.85,117.91,117.22,117.27,10109297.0,44460,117.434
2018-10-01,116.67,116.83,116.12,116.15,13944281.0,42510,116.416
2018-10-02,116.67,117.13,116.6,116.86,6899304.0,26759,116.88
2018-10-03,116.27,116.36,114.24,114.83,17240580.0,66221,115.157
2018-10-04,114.13,114.39,113.71,114.02,12134692.0,55207,114.06
2018-10-05,113.39,113.72,112.62,113.04,13616386.0,58386,113.104
2018-10-08,112.99,113.11,112.64,112.66,3454237.0,15043,112.875
2018-10-09,113.14,113.85,113.07,113.8,9389366.0,41836,113.494
2018-10-10,113.14,113.58,112.78,113.49,13302214.0,47904,113.259
2018-10-11,114.0,115.15,113.79,114.87,13893389.0,58551,114.515
2018-10-12,114.39,115.01,114.28,114.47,6021612.0,27984,114.669
2018-10-15,114.66,114.82,114.29,114.42,5559256.0,21405,114.513
2018-10-16,114.39,114.72,114.16,114.68,4066496.0,17613,114.48
2018-10-17,114.66,114.79,113.98,114.0,5135258.0,23776,114.374
2018-10-18,113.62,114.39,113.55,113.96,5063592.0,23963,114.047
2018-10-19,113.85,113.95,113.41,113.71,9983013.0,39224,113.698
2018-10-22,113.95,114.08,113.53,113.56,2925024.0,14187,113.747
2018-10-23,114.76,115.02,113.84,113.92,9455409.0,34836,114.522
2018-10-24,114.36,114.82,114.24,114.78,14889861.0,50145,114.52
2018-10-25,114.54,114.74,114.23,114.3,11195432.0,38476,114.389
2018-10-26,114.93,115.32,114.79,114.99,17745621.0,58355,115.006
2018-10-29,114.84,115.02,114.26,114.73,7139243.0,30176,114.655
2018-10-30,114.26,114.54,114.02,114.16,9155189.0,33533,114.262
2018-10-31,113.74,114.16,113.21,113.58,8303484.0,33595,113.652
2018-11-01,112.85,113.56,112.83,113.41,4803254.0,20219,113.29
2018-11-02,113.17,113.26,111.9,112.0,9258674.0,38191,112.443
2018-11-05,112.48,112.71,112.35,112.44,3102247.0,13406,112.518
2018-11-06,112.6,112.73,112.33,112.37,2928654.0,13193,112.53
2018-11-07,113.19,113.4,112.4,112.52,8406823.0,34345,112.932
2018-11-08,112.96,112.97,112.41,112.51,5883789.0,24977,112.584
2018-11-09,112.75,113.5,112.72,113.35,5506064.0,23113,113.216
2018-11-12,113.95,114.31,113.91,114.09,5252421.0,22250,114.083
2018-11-13,113.71,114.02,113.48,114.02,5345578.0,27483,113.758
2018-11-14,113.48,114.52,113.3,114.09,7956235.0,33353,113.955
2018-11-15,114.44,114.54,113.68,114.04,6916954.0,29372,114.15
2018-11-16,114.2,114.81,113.92,114.7,7303851.0,29277,114.412
2018-11-19,114.41,115.02,114.41,115.02,5407259.0,22393,114.77
2018-11-20,115.24,115.46,114.93,115.06,5708957.0,26733,115.138
2018-11-21,114.89,115.09,114.54,115.02,4408490.0,19533,114.868
2018-11-23,115.67,115.76,115.09,115.14,2544664.0,12349,115.435
2018-11-26,114.86,115.06,114.78,114.88,5442558.0,15223,114.896
2018-11-27,114.81,115.25,114.76,115.01,5471283.0,21232,115.015
2018-11-28,114.85,115.02,114.36,114.45,7232758.0,30244,114.67
2018-11-29,114.92,115.25,114.59,114.9,6402829.0,29590,114.922
2018-11-30,115.31,115.42,114.98,115.33,7783224.0,31739,115.198
2018-12-03,114.68,115.88,114.66,115.88,8347420.0,29494,115.44
2018-12-04,116.81,118.67,116.62,117.82,15093324.0,61128,117.744
2018-12-06,118.54,119.2,118.13,118.19,13912470.0,57253,118.684
2018-12-07,117.81,118.53,117.52,118.41,7055536.0,32345,118.045
2018-12-10,118.87,119.28,118.44,118.9,7993899.0,36172,118.828
2018-12-11,118.97,119.38,118.61,118.88,6975106.0,31183,119.038
2018-12-12,118.58,118.72,118.24,118.35,5310703.0,24048,118.459
2018-12-13,118.46,118.58,117.98,118.07,4464003.0,22256,118.215
2018-12-14,118.55,118.77,118.22,118.48,7632128.0,32009,118.534
2018-12-17,118.59,119.3,118.58,119.17,8571366.0,28932,119.091
2018-12-18,119.07,119.79,118.94,119.6,8774386.0,35309,119.463
2018-12-19,120.11,121.66,119.92,121.18,18824582.0,85685,120.759
2018-12-20,122.01,122.03,120.67,120.74,16460365.0,67105,121.486
2018-12-21,121.14,121.21,120.39,120.72,7524722.0,34694,120.676
2018-12-24,121.13,121.42,120.91,121.32,6907193.0,31289,121.134
2018-12-26,120.99,121.39,119.97,120.02,9241731.0,47408,120.629
2018-12-27,121.25,121.38,119.99,120.04,9636465.0,44976,120.912
2018-12-28,120.4,121.05,120.29,121.05,7741338.0,40545,120.724
2018-12-31,120.63,121.56,120.46,121.51,16154905.0,77526,121.137
2019-01-02,121.6,122.16,121.34,122.15,13139028.0,44218,121.867
2019-01-03,122.29,123.86,122.22,123.54,14501703.0,62174,123.243
2019-01-04,122.34,122.56,121.65,122.11,10019445.0,45748,122.092
2019-01-07,122.62,122.65,121.62,121.75,6732633.0,30443,122.086
2019-01-08,121.69,121.94,121.39,121.43,6968184.0,25843,121.662
2019-01-09,121.26,121.43,120.79,121.24,7065126.0,32924,121.086
2019-01-10,121.28,121.41,120.34,120.46,7227411.0,33528,120.786
2019-01-11,120.83,121.27,120.68,120.93,5050575.0,24154,120.967
2019-01-14,120.9,121.01,120.24,120.48,5996996.0,20101,120.563
2019-01-15,120.56,120.57,119.95,120.04,8165126.0,33820,120.113
2019-01-16,119.59,120.39,119.51,120.16,5389127.0,26096,120.04
2019-01-17,120.22,120.53,119.89,120.19,7352243.0,32031,120.218
2019-01-18,119.84,120.12,119.38,119.56,12287212.0,49466,119.64
2019-01-22,120.31,120.72,120.07,120.37,7847078.0,35049,120.383
2019-01-23,119.88,120.62,119.83,120.32,5111113.0,24673,120.244
2019-01-24,120.91,121.26,120.71,121.11,4846858.0,21285,121.004
2019-01-25,120.59,120.75,120.32,120.53,5710128.0,24625,120.545
2019-01-28,120.54,120.94,120.41,120.41,5632696.0,23774,120.712
2019-01-29,120.53,121.04,120.39,121.02,4697009.0,22686,120.771
2019-01-30,120.84,120.98,120.33,120.93,9576397.0,42541,120.734
2019-01-31,121.55,122.18,121.5,121.97,9850144.0,44803,121.88
2019-02-01,121.48,121.57,120.84,120.96,9335466.0,38049,121.03
2019-02-04,120.44,120.55,120.02,120.42,6826455.0,25978,120.306
2019-02-05,120.73,121.23,120.66,120.97,5375817.0,21956,120.926
2019-02-06,121.36,121.41,120.73,121.03,4432391.0,20135,121.104
2019-02-07,121.46,121.91,121.23,121.83,7563488.0,28087,121.581
2019-02-08,122.24,122.47,122.07,122.35,3795650.0,18095,122.291
2019-02-11,121.86,122.18,121.75,121.87,3612391.0,16559,121.944
2019-02-12,121.66,121.75,121.2,121.56,7269653.0,28873,121.428
2019-02-13,121.15,121.39,120.91,121.1,3855264.0,17773,121.154
2019-02-14,122.14,122.2,121.58,121.79,4676881.0,21690,121.816
2019-02-15,121.56,122.02,121.54,121.98,4499495.0,17960,121.885
2019-02-19,122.42,122.54,121.95,122.29,4591375.0,18230,122.213
2019-02-20,121.95,122.08,121.59,121.94,3860703.0,20640,121.871
2019-02-21,121.07,121.16,120.7,120.85,6006470.0,26597,120.911
2019-02-22,121.47,121.95,121.42,121.57,4748991.0,23614,121.656
2019-02-25,121.17,121.3,120.92,121.21,4656449.0,17925,121.119
2019-02-26,121.73,121.82,121.36,121.81,5024562.0,22077,121.631
2019-02-27,121.12,121.13,120.27,120.43,6049651.0,24701,120.622
2019-02-28,120.56,120.62,119.71,120.02,8177079.0,33215,120.039
2019-03-01,119.33,119.53,118.64,118.66,10885724.0,42168,118.97
2019-03-04,119.3,119.77,119.06,119.59,7137672.0,29289,119.481
