date,open,high,low,close,volume,bar_count,vwap
2007-12-21,147.37,148.43,147.09,148.32,121138200.0,183146,147.679
2007-12-24,148.74,149.48,148.48,149.2,43367500.0,66998,149.112
2007-12-26,148.78,149.68,148.5,149.6,57294600.0,98099,149.141
2007-12-27,149.01,149.03,147.32,147.67,105103900.0,144849,148.201
2007-12-28,148.54,148.61,146.9,147.38,95164700.0,147054,147.63
2007-12-31,147.11,147.33,146.06,146.39,88895600.0,154836,146.737
2008-01-02,146.53,146.99,143.88,144.86,168286300.0,244774,145.107
2008-01-03,144.92,145.49,144.12,144.86,106945000.0,168465,144.885
2008-01-04,143.34,143.44,140.91,141.31,188076600.0,314092,141.994
2008-01-07,141.81,142.23,140.1,141.19,207934700.0,314257,141.212
2008-01-08,142.1,142.9,138.44,138.91,294744000.0,406913,141.143
2008-01-09,139.01,140.8,137.7,140.37,273627000.0,388734,139.246
2008-01-10,139.7,142.8,139.37,141.29,288195600.0,408457,141.07
2008-01-11,140.75,141.9,139.0,140.15,237144200.0,342345,140.481
2008-01-14,141.16,141.86,140.4,141.28,136303300.0,197694,141.032
2008-01-15,139.74,140.1,137.9,138.17,199119000.0,298704,138.765
2008-01-16,137.37,139.12,136.28,136.98,314943700.0,421836,137.779
2008-01-17,137.58,137.88,132.93,133.43,339283400.0,446932,135.203
2008-01-18,134.2,135.02,131.1,132.06,322777500.0,447249,132.77
2008-01-22,126.45,132.25,126.0,130.72,350737000.0,495301,130.339
2008-01-23,127.12,134.19,126.84,133.86,412555400.0,564540,129.768
2008-01-24,134.28,135.46,133.31,134.99,227823700.0,329322,134.495
2008-01-25,136.5,136.76,132.6,133.38,232244200.0,348855,134.459
2008-01-28,133.29,135.52,132.06,135.24,191487800.0,294710,133.888
2008-01-29,136.1,136.45,134.88,135.91,141161000.0,219714,135.818
2008-01-30,135.58,138.54,134.58,134.91,300343900.0,384398,136.529
2008-01-31,133.42,138.54,133.2,137.37,287799100.0,409007,136.17
2008-02-01,137.92,139.61,137.52,139.58,171445900.0,273039,138.622
2008-02-04,139.19,139.3,137.64,137.82,110252000.0,187434,138.438
2008-02-05,135.86,136.25,133.67,134.13,238255500.0,360419,135.032
2008-02-06,134.58,135.25,132.41,133.05,211722300.0,308107,133.902
2008-02-07,132.08,134.79,131.73,133.93,259497200.0,393093,133.167
2008-02-08,133.27,134.22,132.1,133.07,186168200.0,276327,133.195
2008-02-11,133.12,134.23,132.04,133.75,170601100.0,267516,133.252
2008-02-12,134.91,136.31,133.98,134.99,223766800.0,350612,135.29
2008-02-13,136.06,137.1,135.14,136.37,157313100.0,255657,136.152
2008-02-14,136.94,137.0,134.79,135.17,183625200.0,280378,135.758
2008-02-15,134.55,136.1,133.36,135.14,129169600.0,218684,134.51
2008-02-19,136.67,136.89,134.61,135.52,133518700.0,229618,135.764
2008-02-20,134.0,137.6,133.76,135.92,200978900.0,342155,135.168
2008-02-21,136.66,137.01,134.07,134.79,179917800.0,292508,135.494
2008-02-22,134.98,135.85,132.86,135.62,189777300.0,306820,133.975
2008-02-25,135.54,137.65,134.78,137.33,173713500.0,330741,136.222
2008-02-26,136.72,138.95,136.5,138.36,179968100.0,303168,137.878
2008-02-27,137.56,139.14,137.41,138.22,152355200.0,279478,138.277
2008-02-28,137.25,137.96,136.55,136.87,147069100.0,270771,137.173
2008-02-29,135.59,135.68,132.78,133.82,207259200.0,338292,134.239
2008-03-03,133.16,133.81,132.24,133.5,172811500.0,293128,133.045
2008-03-04,132.23,133.4,130.99,132.99,263821400.0,424501,132.098
2008-03-05,133.4,134.77,132.34,133.83,242097400.0,405720,133.588
2008-03-06,132.98,133.22,130.55,131.06,221546100.0,369418,131.911
2008-03-07,129.72,131.74,128.58,129.71,280326400.0,476628,130.05
2008-03-10,129.77,129.93,127.59,128.0,218141400.0,374971,128.625
2008-03-11,130.72,132.72,128.95,132.6,273546300.0,480846,130.46
2008-03-12,132.75,133.77,131.16,131.36,200411200.0,336310,132.472
2008-03-13,129.61,132.64,128.6,131.65,315117400.0,571284,130.783
2008-03-14,132.78,132.81,127.78,129.61,415148000.0,686300,129.641
2008-03-17,126.35,129.26,126.07,128.3,337856000.0,598115,127.685
2008-03-18,130.6,133.7,129.98,133.63,290015800.0,519276,131.544
2008-03-19,134.14,134.65,130.02,130.32,294949500.0,482089,132.592
2008-03-20,130.03,132.91,129.26,132.08,217830700.0,365434,131.247
2008-03-24,133.31,135.81,133.24,134.72,186632300.0,317894,134.846
2008-03-25,134.82,135.55,133.77,134.85,163318400.0,309391,134.796
2008-03-26,134.46,134.59,133.11,133.2,170810400.0,292679,133.931
2008-03-27,134.19,134.44,132.36,132.78,195411800.0,355793,133.435
2008-03-28,133.0,133.36,131.06,131.51,154694500.0,280790,132.309
2008-03-31,130.76,132.73,130.76,131.97,148075800.0,243223,131.993
2008-04-01,132.52,136.84,131.28,136.61,223437700.0,376357,135.385
2008-04-02,137.06,137.67,135.98,136.7,193731300.0,355580,136.904
2008-04-03,135.94,137.44,135.71,137.04,151901500.0,269766,136.597
2008-04-04,136.95,137.96,136.12,136.89,160104400.0,299304,137.029
2008-04-07,137.87,138.57,136.74,136.96,139674300.0,267022,137.625
2008-04-08,136.18,136.92,135.95,136.82,136012100.0,240429,136.454
2008-04-09,136.61,136.8,134.89,135.83,173592700.0,294167,135.636
2008-04-10,135.4,136.67,134.9,136.02,172799900.0,288844,135.982
2008-04-11,134.46,135.12,133.01,133.38,186429500.0,295179,134.07
2008-04-14,133.19,133.54,132.55,132.93,143221200.0,265445,133.005
2008-04-15,133.57,133.69,132.33,133.24,145117900.0,286069,132.964
2008-04-16,134.54,136.94,134.4,136.85,160603400.0,277890,135.441
2008-04-17,136.02,137.25,135.66,137.05,153598800.0,282996,136.246
2008-04-18,138.95,139.56,138.26,138.48,181054100.0,287803,138.907
2008-04-21,138.21,138.98,136.87,138.55,104764600.0,206760,138.39
2008-04-22,138.19,138.37,136.64,137.94,143203000.0,265551,137.564
2008-04-23,138.09,138.78,137.12,137.72,166541200.0,289520,137.9
2008-04-24,138.09,139.74,137.04,138.32,203657700.0,341676,138.557
2008-04-25,139.4,139.89,137.91,139.6,171785900.0,290183,138.955
2008-04-28,139.88,140.25,139.35,139.63,96905700.0,186072,139.868
2008-04-29,139.4,139.73,138.61,139.08,116652500.0,204447,139.175
2008-04-30,139.28,140.59,138.26,138.26,181117600.0,308621,139.439
2008-05-01,138.39,141.12,138.27,141.12,168757900.0,290751,139.901
2008-05-02,142.33,142.37,140.56,141.51,153956500.0,291802,141.376
2008-05-05,141.05,141.61,140.41,140.83,109837900.0,191881,140.841
2008-05-06,140.0,142.2,139.69,142.05,159432000.0,266440,141.074
2008-05-07,141.89,142.04,139.13,139.52,173899300.0,323634,140.52
2008-05-08,139.74,140.35,138.98,139.16,154124600.0,301808,139.628
2008-05-09,138.6,139.39,138.45,138.9,135205000.0,280470,138.882
2008-05-12,139.25,140.57,138.73,140.46,135094500.0,263643,139.782
2008-05-13,140.81,140.89,139.73,140.48,136342600.0,260935,140.289
2008-05-14,141.09,142.2,140.46,140.77,157214800.0,250501,141.538
2008-05-15,141.04,142.95,140.83,142.53,148263700.0,275141,141.646
2008-05-16,142.86,142.87,141.61,142.66,181704100.0,287639,142.266
2008-05-19,142.81,144.3,142.3,143.05,155040600.0,293793,143.312
2008-05-20,142.26,142.34,141.0,141.89,153943300.0,281744,141.625
2008-05-21,141.81,142.26,139.0,139.49,232953100.0,400711,140.595
2008-05-22,139.43,140.17,139.0,139.51,156598800.0,274551,139.671
2008-05-23,139.04,139.2,137.5,137.64,154654400.0,299723,138.145
2008-05-27,137.8,139.0,137.53,138.66,142210400.0,254178,138.312
2008-05-28,139.18,140.0,138.0,139.3,148035400.0,270545,138.712
2008-05-29,139.13,140.93,139.08,140.0,159562900.0,309483,140.059
2008-05-30,140.47,140.74,139.94,140.35,99268100.0,181855,140.383
2008-06-02,139.82,139.86,138.0,138.9,158978700.0,290995,138.718
2008-06-03,139.33,139.62,137.0,138.09,244540000.0,409011,138.458
2008-06-04,137.77,139.25,137.46,138.02,224532800.0,379160,138.282
2008-06-05,138.58,140.89,138.32,140.78,204600800.0,334421,139.736
2008-06-06,139.56,139.8,136.22,136.29,316461300.0,503852,138.009
2008-06-09,136.84,137.5,135.0,136.62,209319000.0,341185,136.494
2008-06-10,135.67,137.1,135.35,135.94,229831600.0,421119,136.228
2008-06-11,135.97,136.09,133.91,133.94,246945000.0,430174,134.791
2008-06-12,134.6,135.87,133.52,134.45,215476900.0,400729,134.81
2008-06-13,135.17,136.52,134.61,136.15,215004300.0,399683,135.586
2008-06-16,135.56,136.93,135.46,136.23,161470700.0,310552,136.288
2008-06-17,137.06,137.12,135.37,135.57,168496600.0,309359,136.178
2008-06-18,134.7,135.08,133.71,134.25,239718600.0,391758,134.389
2008-06-19,134.15,135.24,132.0,134.42,274540400.0,469320,134.326
2008-06-20,132.84,133.09,131.22,131.58,253298300.0,439605,132.153
2008-06-23,132.04,132.23,131.32,131.45,136108300.0,261178,131.699
2008-06-24,131.03,132.44,130.19,131.19,239484300.0,438411,131.382
2008-06-25,131.71,133.4,131.24,131.81,249138900.0,459233,132.4
2008-06-26,130.57,131.42,128.08,128.23,272077600.0,521994,129.434
2008-06-27,128.28,128.86,127.04,127.53,274054700.0,488836,127.946
2008-06-30,127.89,128.91,127.3,127.98,234043300.0,408469,128.24
2008-07-01,126.52,128.48,125.93,128.38,337712200.0,619006,127.331
2008-07-02,128.79,129.16,125.95,126.18,268532900.0,508382,127.855
2008-07-03,126.52,127.22,124.99,126.31,220576100.0,394597,126.322
2008-07-07,126.79,127.34,123.92,125.02,332160900.0,631396,125.537
2008-07-08,124.98,127.39,124.2,127.24,336217900.0,583408,125.584
2008-07-09,127.49,127.74,124.39,124.79,305077000.0,529404,126.535
2008-07-10,124.44,125.79,123.58,125.3,387254400.0,766808,124.639
2008-07-11,123.93,125.9,122.49,123.84,431516000.0,894324,123.763
2008-07-14,125.26,125.5,122.4,122.72,297233600.0,602741,123.585
2008-07-15,121.82,123.49,120.02,120.99,448507400.0,861493,121.831
2008-07-16,121.45,124.57,121.1,123.96,315325600.0,641155,122.772
2008-07-17,125.15,126.26,124.09,125.2,317994200.0,640244,125.29
2008-07-18,126.16,126.42,125.15,125.98,209045900.0,413074,125.689
2008-07-21,126.51,126.8,125.19,126.05,185536900.0,368870,126.129
2008-07-22,125.14,127.8,124.85,127.48,273527200.0,496522,126.11
2008-07-23,127.9,129.15,127.55,128.17,280195600.0,549375,128.253
2008-07-24,128.34,128.41,125.16,125.51,232062500.0,480912,126.642
2008-07-25,125.88,126.49,125.17,125.48,191875300.0,407526,125.764
2008-07-28,125.49,126.06,123.42,123.64,181314700.0,369689,124.702
2008-07-29,123.99,126.38,123.64,126.28,240974900.0,467062,125.183
2008-07-30,127.01,128.6,126.28,128.53,322770900.0,590423,127.441
2008-07-31,127.39,128.57,126.63,126.83,246057600.0,510472,127.771
2008-08-01,127.12,127.28,125.46,126.16,219384600.0,452235,126.131
2008-08-04,126.04,126.14,124.76,124.99,178215200.0,356154,125.395
2008-08-05,126.01,128.56,124.97,128.36,227612400.0,464531,127.277
2008-08-06,128.01,129.3,127.48,128.93,193122000.0,404259,128.461
2008-08-07,127.96,129.05,126.54,127.01,218330000.0,426866,127.717
2008-08-08,126.59,129.93,126.38,129.37,238398700.0,481479,128.605
2008-08-11,129.45,131.51,129.23,130.71,228103800.0,458104,130.447
2008-08-12,130.28,130.7,128.73,129.35,200063500.0,413063,129.761
2008-08-13,128.79,129.65,127.67,128.57,243686000.0,510596,128.531
2008-08-14,127.84,130.28,127.75,129.54,206303000.0,461380,129.291
2008-08-15,129.91,130.5,129.3,130.17,166714100.0,351211,129.96
2008-08-18,130.44,130.48,127.66,128.39,159835100.0,365718,128.836
2008-08-19,127.43,128.12,126.53,126.99,165557800.0,390855,127.014
2008-08-20,127.39,127.95,126.34,127.58,208323100.0,428311,127.137
2008-08-21,126.74,128.44,126.6,127.8,167148800.0,363914,127.542
2008-08-22,128.69,129.65,127.8,129.65,143320300.0,312201,129.17
2008-08-25,128.78,129.65,126.75,127.02,156515300.0,331328,127.616
2008-08-26,127.01,127.87,126.58,127.39,150808600.0,331120,127.195
2008-08-27,127.55,128.83,127.3,128.63,154362800.0,350316,128.192
2008-08-28,129.2,130.41,128.63,130.19,145413300.0,322523,129.748
2008-08-29,129.68,130.14,128.51,128.79,167724700.0,343077,129.274
2008-09-02,130.06,130.71,127.52,127.99,226464500.0,457985,129.029
2008-09-03,127.89,128.5,126.93,127.88,240063400.0,478340,127.616
2008-09-04,126.97,127.23,123.96,124.03,306515300.0,617952,125.317
2008-09-05,123.3,124.95,122.0,124.42,251092500.0,568554,123.535
2008-09-08,128.05,128.24,124.42,126.99,329262900.0,657985,126.546
2008-09-09,127.1,127.36,122.8,123.22,342126200.0,643268,125.161
2008-09-10,123.89,124.9,122.55,123.72,262108600.0,557087,123.746
2008-09-11,122.12,125.74,121.6,125.51,333797800.0,688187,123.471
2008-09-12,124.29,126.21,123.83,126.09,264632300.0,545369,125.078
2008-09-15,121.84,125.65,119.83,120.09,389814500.0,853178,122.273
2008-09-16,117.2,122.4,117.0,122.1,466980200.0,1062415,119.715
2008-09-17,119.59,120.38,116.0,116.61,514055700.0,1178345,118.191
2008-09-18,118.06,121.79,113.8,120.07,665274900.0,1442560,117.638
2008-09-19,126.92,128.0,116.52,124.12,348627600.0,785452,124.849
2008-09-22,124.45,124.75,120.36,121.31,214741300.0,466241,122.417
2008-09-23,120.86,122.02,118.28,118.55,288655900.0,674727,120.121
2008-09-24,119.19,120.0,117.79,118.93,252702400.0,546845,118.73
2008-09-25,119.56,121.91,118.44,120.79,255792300.0,614559,120.819
2008-09-26,118.82,121.5,118.51,120.85,245757600.0,562484,119.805
2008-09-29,119.18,121.18,110.97,111.38,399725600.0,889984,115.224
2008-09-30,113.51,116.8,112.71,115.99,261026300.0,648609,114.865
2008-10-01,115.19,116.69,113.95,116.06,294989800.0,670640,115.463
2008-10-02,114.95,116.03,111.06,111.85,321948300.0,733030,112.769
2008-10-03,112.84,115.45,109.68,110.34,398127100.0,959733,112.796
2008-10-06,107.12,107.62,100.64,104.72,526529700.0,1350892,104.176
2008-10-07,106.82,107.33,99.65,100.03,471570600.0,1214658,103.477
2008-10-08,97.59,102.18,96.81,97.51,602343100.0,1542435,99.759
2008-10-09,99.66,100.62,90.25,90.7,479445800.0,1105004,96.236
2008-10-10,86.8,93.94,83.58,88.5,771963400.0,1637874,87.972
2008-10-13,93.87,101.35,89.95,101.35,405360200.0,897657,96.213
2008-10-14,104.71,105.53,97.11,99.85,473400900.0,1087986,100.566
2008-10-15,97.47,97.8,89.68,90.02,439449300.0,1054135,94.483
2008-10-16,91.29,94.77,86.54,93.77,626911100.0,1655835,90.486
2008-10-17,92.0,98.59,91.65,93.21,419672400.0,1022349,95.196
2008-10-20,95.35,99.11,94.0,98.81,290359900.0,737960,96.377
2008-10-21,96.96,98.64,93.51,95.86,320100500.0,885166,96.898
2008-10-22,93.2,95.56,87.53,90.64,427775400.0,1062088,91.119
2008-10-23,90.28,92.45,85.81,91.69,566424700.0,1403925,89.19
2008-10-24,84.0,89.92,83.81,87.04,506632700.0,1396919,87.411
2008-10-27,85.96,89.51,83.69,83.95,355875600.0,1045700,87.214
2008-10-28,87.34,94.24,84.53,93.76,503326800.0,1451623,88.505
2008-10-29,93.77,97.17,92.1,93.08,487478200.0,1406509,94.439
2008-10-30,95.77,96.55,92.9,96.3,372219800.0,1167588,94.762
2008-10-31,95.05,98.57,94.48,96.83,361210700.0,1076743,96.561
2008-11-03,96.75,97.69,95.95,97.11,176865200.0,575399,96.826
2008-11-04,99.02,100.86,96.71,100.41,309324000.0,884827,99.771
2008-11-05,99.1,100.71,95.0,96.19,351069400.0,1029568,97.88
2008-11-06,94.44,96.19,90.06,90.86,436787100.0,1237736,92.058
2008-11-07,91.6,94.03,90.86,93.86,330353600.0,998472,92.275
2008-11-10,95.21,95.53,90.92,92.63,262806600.0,779246,92.788
2008-11-11,90.76,92.04,88.65,89.77,383900700.0,1150263,90.047
2008-11-12,88.23,90.15,85.12,85.82,385916700.0,1106894,87.045
2008-11-13,86.14,91.73,82.09,91.17,681876700.0,1962398,86.446
2008-11-14,89.4,92.06,86.48,86.62,492042000.0,1435022,89.344
2008-11-17,86.38,88.56,85.16,85.47,376618400.0,1140672,86.708
2008-11-18,85.14,87.25,82.91,87.08,479159700.0,1446025,85.058
2008-11-19,85.92,86.87,80.92,81.5,499364000.0,1510923,83.613
2008-11-20,80.13,82.51,75.04,75.45,742211300.0,2266262,79.085
2008-11-21,77.46,80.9,74.34,79.52,643736500.0,1988247,76.894
2008-11-24,81.89,86.99,81.17,85.03,464448000.0,1306951,84.176
2008-11-25,87.3,87.51,83.82,85.66,400863200.0,1218988,85.778
2008-11-26,84.3,89.2,84.24,88.97,321391900.0,973412,87.16
2008-11-28,88.62,90.21,88.48,90.09,103174900.0,289747,89.209
2008-12-01,87.51,90.03,81.82,82.11,329933900.0,1003456,84.781
2008-12-02,83.45,85.5,82.23,85.27,423871600.0,1257351,83.965
2008-12-03,83.39,87.83,83.14,87.32,455766600.0,1310615,85.594
2008-12-04,86.06,88.05,83.74,85.3,385677600.0,1116299,86.303
2008-12-05,83.63,88.42,82.24,87.93,413517200.0,1218227,85.158
2008-12-08,90.34,92.38,89.8,91.0,377118400.0,1154836,91.048
2008-12-09,90.37,92.13,88.98,89.5,330159900.0,1004924,90.338
2008-12-10,90.3,91.36,89.0,90.11,323819600.0,916227,90.143
2008-12-11,89.56,91.0,87.37,87.94,323155700.0,842205,89.284
2008-12-12,85.51,89.2,85.2,88.99,354561000.0,1041011,87.339
2008-12-15,89.03,89.15,86.29,87.75,233698000.0,670809,87.454
2008-12-16,88.34,92.03,88.18,91.88,325222000.0,898622,89.998
2008-12-17,90.84,92.43,90.06,90.99,237668700.0,695119,91.194
2008-12-18,91.4,91.67,88.21,89.29,306223400.0,810564,90.227
2008-12-19,89.11,90.62,87.8,88.19,261354500.0,723026,89.045
2008-12-22,88.5,88.67,85.49,87.06,217546000.0,598721,86.897
2008-12-23,87.53,87.93,85.75,86.16,190437400.0,561978,86.802
2008-12-24,86.15,86.87,85.84,86.66,54952900.0,163064,86.514
2008-12-26,87.22,87.3,86.5,87.16,71543400.0,193470,86.916
2008-12-29,87.24,87.38,85.6,86.91,113088500.0,338311,86.349
2008-12-30,87.48,89.12,87.09,88.97,149497700.0,429818,88.068
2008-12-31,89.08,90.97,88.87,90.24,173031000.0,489755,90.074
2009-01-02,90.46,93.44,89.85,92.96,205042300.0,576989,92.009
2009-01-05,92.62,94.55,91.89,92.85,215011300.0,639155,92.769
2009-01-06,93.63,94.45,92.68,93.47,297184800.0,864173,93.448
2009-01-07,92.0,93.49,90.2,90.67,244515400.0,682548,91.226
2009-01-08,90.16,91.09,89.67,91.04,232374600.0,649555,90.347
2009-01-09,91.17,91.32,88.67,89.09,285879500.0,762402,89.611
2009-01-12,88.82,88.91,86.41,86.95,251231400.0,617851,87.395
2009-01-13,86.73,87.88,86.2,87.11,319943000.0,908810,87.104
2009-01-14,85.55,85.75,83.16,84.37,364403300.0,1014645,84.437
2009-01-15,84.11,85.25,81.72,84.4,460162500.0,1185041,83.451
2009-01-16,85.87,85.96,83.05,85.06,369600700.0,1024623,84.703
2009-01-20,84.24,85.06,80.05,80.57,359835400.0,997588,82.183
2009-01-21,81.94,84.24,80.47,84.05,330598300.0,913822,82.165
2009-01-22,82.41,84.04,81.17,82.75,382867700.0,1126146,82.504
2009-01-23,80.9,83.99,80.57,83.11,351951400.0,1020372,82.545
2009-01-26,83.6,85.36,82.81,83.68,296186300.0,887941,84.155
2009-01-27,84.13,85.15,83.3,84.59,247328700.0,719251,84.458
2009-01-28,86.4,87.95,86.07,87.38,294812400.0,805489,86.964
2009-01-29,86.12,86.36,84.46,84.57,258811800.0,706337,85.404
2009-01-30,84.98,85.4,82.21,82.69,322350200.0,953211,83.404
2009-02-02,81.56,83.18,81.31,82.52,258372900.0,725604,82.264
2009-02-03,83.11,84.36,82.22,83.72,257113300.0,753577,83.245
2009-02-04,84.3,85.37,83.04,83.33,291206100.0,868541,84.135
2009-02-05,82.7,85.29,82.12,84.57,364515800.0,982012,84.21
2009-02-06,84.86,87.34,84.68,86.98,328167100.0,871747,86.559
2009-02-09,86.96,87.74,86.32,87.13,219441400.0,602005,87.029
2009-02-10,86.27,87.03,82.45,82.92,444252200.0,1254495,84.251
2009-02-11,83.44,84.05,82.4,83.63,295003000.0,855129,83.399
2009-02-12,82.17,84.1,81.05,83.61,419365200.0,1201155,82.245
2009-02-13,83.55,84.24,82.35,82.74,268114000.0,795253,83.437
2009-02-17,80.16,82.96,79.04,79.19,423633700.0,1098558,79.742
2009-02-18,79.8,79.94,78.17,78.97,336411100.0,938994,79.12
2009-02-19,79.84,80.15,77.96,78.28,285250500.0,818416,79.048
2009-02-20,76.72,78.34,75.77,77.38,440200700.0,1201210,77.11
2009-02-23,78.25,78.27,74.47,74.65,353791800.0,1020697,75.951
2009-02-24,75.29,77.95,74.7,77.47,392661500.0,1083985,76.386
2009-02-25,77.14,78.42,75.63,76.83,416277700.0,1205491,76.766
2009-02-26,77.83,79.67,75.53,75.54,319817200.0,897986,76.997
2009-02-27,74.01,75.58,73.74,73.93,401908400.0,1090759,74.637
2009-03-02,72.51,72.92,70.37,70.58,368370000.0,1058034,71.47
2009-03-03,71.6,71.7,69.43,70.07,413141900.0,1177239,70.555
2009-03-04,71.24,72.87,70.07,71.67,403075300.0,1152477,71.565
2009-03-05,70.1,70.87,68.17,68.79,405592600.0,1205059,69.359
2009-03-06,69.39,70.45,67.1,68.84,421686400.0,1146956,68.433
2009-03-09,67.95,70.0,67.73,68.11,310493700.0,941737,68.733
2009-03-10,69.53,72.67,69.37,72.16,367705700.0,1063944,71.402
2009-03-11,73.02,73.75,71.83,72.61,324439500.0,981355,72.835
2009-03-12,72.62,75.75,71.97,75.53,335534700.0,989844,74.131
2009-03-13,76.0,76.39,74.73,76.15,301374900.0,881787,75.7
2009-03-16,76.95,77.97,75.81,75.96,293233900.0,847115,77.037
2009-03-17,76.06,78.53,75.45,78.24,323398100.0,821607,76.978
2009-03-18,77.8,80.9,77.07,79.89,416564300.0,1129929,78.898
2009-03-19,80.93,81.0,78.69,78.84,343606100.0,945131,79.505
2009-03-20,78.76,78.86,76.53,76.65,318028300.0,920675,77.582
2009-03-23,78.73,82.27,78.4,82.22,348149500.0,1071745,80.227
2009-03-24,81.25,82.36,80.51,80.6,298312300.0,965291,81.476
2009-03-25,81.22,82.7,79.06,81.32,398763800.0,1203411,81.094
2009-03-26,82.25,83.3,81.48,83.11,362693500.0,1062684,82.492
2009-03-27,82.04,82.53,81.31,81.61,289563500.0,892980,81.916
2009-03-30,79.79,79.88,77.96,78.76,297063400.0,900885,78.761
2009-03-31,79.56,81.08,79.05,79.44,328316900.0,949296,79.986
2009-04-01,78.53,81.42,78.33,81.0,320630000.0,956288,80.283
2009-04-02,83.08,84.61,82.73,83.39,379775300.0,1120294,83.716
2009-04-03,83.49,84.62,82.67,84.27,256030400.0,820558,83.516
2009-04-06,83.33,84.27,82.29,83.48,232176600.0,701345,83.007
2009-04-07,82.25,82.65,81.51,81.61,236568900.0,599577,82.023
2009-04-08,82.06,82.94,81.54,82.49,202931900.0,586294,82.214
2009-04-09,84.67,85.82,84.33,85.82,232619900.0,627556,85.013
2009-04-13,84.91,86.54,84.58,85.83,186496600.0,527212,85.491
2009-04-14,85.02,85.76,84.08,84.38,238095700.0,614651,84.734
2009-04-15,83.83,85.42,83.61,85.31,215731800.0,593215,84.379
2009-04-16,85.92,87.15,84.77,86.62,246023600.0,652462,85.961
2009-04-17,86.83,87.65,86.14,87.14,212687500.0,572136,86.955
2009-04-20,85.55,85.66,83.34,83.41,222914100.0,557715,84.157
2009-04-21,82.83,85.31,82.75,85.08,261420300.0,665311,84.135
2009-04-22,84.3,86.34,84.07,84.57,297264200.0,760388,85.433
2009-04-23,84.72,85.42,83.63,85.37,259120100.0,637384,84.509
2009-04-24,86.02,87.31,85.69,86.68,247949700.0,657862,86.535
2009-04-27,85.69,87.01,85.54,85.84,253608900.0,665047,86.129
2009-04-28,84.97,86.59,84.76,85.56,225359600.0,556694,85.839
2009-04-29,86.53,88.36,86.3,87.36,255615200.0,629846,87.409
2009-04-30,88.55,89.02,86.92,87.55,263773700.0,668526,87.991
2009-05-01,87.44,88.21,86.72,87.84,191659800.0,499544,87.469
2009-05-04,88.55,90.93,88.38,90.92,245141200.0,617055,89.809
2009-05-05,90.56,90.93,89.84,90.56,215523200.0,529833,90.345
2009-05-06,91.69,92.2,90.61,92.11,255904900.0,620212,91.425
2009-05-07,93.01,93.15,90.28,90.9,273491100.0,686386,91.364
2009-05-08,92.02,93.22,91.44,92.99,255022800.0,678393,92.421
2009-05-11,91.69,92.11,91.04,91.14,213505900.0,513475,91.586
2009-05-12,91.63,91.83,89.85,91.01,259160200.0,634618,90.756
2009-05-13,89.72,90.01,88.5,88.8,237777800.0,648138,89.124
2009-05-14,88.77,90.12,88.5,89.45,212884700.0,549421,89.418
2009-05-15,89.37,90.0,88.15,88.73,208003800.0,529571,88.976
2009-05-18,89.56,91.34,89.37,91.24,185975200.0,461895,90.294
2009-05-19,91.18,91.97,90.81,91.12,182972400.0,444140,91.471
2009-05-20,91.95,92.8,90.41,90.51,251894600.0,606165,91.703
2009-05-21,89.44,89.8,88.26,89.24,228469800.0,562844,89.033
2009-05-22,89.45,90.0,88.68,89.04,147955200.0,383335,89.46
2009-05-26,88.36,91.56,88.32,91.3,216583900.0,532908,90.653
2009-05-27,91.43,91.75,89.53,89.71,215516900.0,497024,90.807
2009-05-28,90.45,91.34,89.1,90.93,254813800.0,594633,90.361
2009-05-29,91.43,92.69,90.68,92.41,202680800.0,425484,91.294
2009-06-01,93.65,95.17,93.43,94.78,231109100.0,540208,94.54
2009-06-02,94.4,95.37,87.53,94.88,205833700.0,507046,94.869
2009-06-03,94.05,94.13,92.76,93.64,203955500.0,511114,93.323
2009-06-04,93.98,94.67,93.3,94.6,185672800.0,481825,94.151
2009-06-05,95.5,95.67,93.8,94.53,234479600.0,588027,94.64
2009-06-08,93.85,95.1,93.04,94.3,196845600.0,494707,93.859
2009-06-09,94.69,95.14,94.02,94.62,190574400.0,477613,94.59
2009-06-10,95.48,95.49,93.19,94.34,248703400.0,588790,94.158
2009-06-11,94.59,96.11,94.56,94.85,224489900.0,562318,95.387
2009-06-12,94.4,95.13,94.0,95.09,157306800.0,386760,94.607
2009-06-15,93.96,94.02,92.42,92.88,185303700.0,505887,92.941
2009-06-16,93.22,93.29,91.58,91.64,200230600.0,530483,92.364
2009-06-17,91.59,92.33,90.83,91.52,196558700.0,553400,91.595
2009-06-18,91.68,92.67,91.25,92.08,169193200.0,500404,92.221
2009-06-19,92.57,92.7,91.52,92.04,163593000.0,429651,92.185
2009-06-22,91.12,91.19,89.26,89.27,193953500.0,498879,90.008
2009-06-23,89.5,89.88,88.85,89.36,170707100.0,440072,89.411
2009-06-24,90.15,91.08,89.6,90.15,185173100.0,492327,90.354
2009-06-25,89.67,92.17,89.57,92.0,224220700.0,573968,91.275
2009-06-26,91.76,92.24,91.27,91.89,138146300.0,394935,91.702
2009-06-29,92.11,92.82,91.6,92.68,131361300.0,359146,92.444
2009-06-30,92.72,93.06,91.27,91.92,204387900.0,492932,91.916
2009-07-01,92.34,93.23,92.21,92.34,142028700.0,411299,92.736
2009-07-02,91.13,91.16,89.76,89.85,145917700.0,417429,90.288
2009-07-06,88.94,89.93,88.66,89.8,150244200.0,412290,89.262
