date,open,high,low,close,volume,bar_count,vwap
2022-09-15,4.33,4.53,4.03,4.49,202611.0,872,4.28215
2022-09-16,4.35,5.16,4.26,5.06,352763.0,1677,4.77992
2022-09-19,4.61,4.7,4.21,4.33,272844.0,1211,4.458
2022-09-20,4.27,4.29,4.01,4.06,128089.0,626,4.12327
2022-09-21,4.07,4.38,4.0,4.0,191768.0,929,4.10638
2022-09-22,4.0,4.12,3.86,4.04,96727.0,451,3.97463
2022-09-23,3.8,3.82,3.41,3.67,194570.0,753,3.53898
2022-09-26,3.67,3.77,3.38,3.5,113142.0,627,3.5465
2022-09-27,3.61,3.72,3.5,3.68,121740.0,698,3.62132
2022-09-28,3.52,3.86,3.37,3.77,160818.0,938,3.701
2022-09-29,3.74,3.84,3.58,3.78,57616.0,247,3.74531
2022-09-30,3.81,4.19,3.62,4.13,165411.0,781,4.03903
2022-10-03,4.11,4.16,3.81,4.05,75021.0,388,3.97284
2022-10-04,4.2,4.46,4.14,4.37,115989.0,470,4.29793
2022-10-05,4.37,4.52,4.15,4.49,88069.0,484,4.35861
2022-10-06,4.43,4.53,4.27,4.4,28680.0,173,4.43658
2022-10-07,4.26,4.26,3.7,3.71,255695.0,1383,3.83919
2022-10-10,3.7,3.88,3.51,3.57,101182.0,540,3.62805
2022-10-11,3.55,3.63,3.37,3.41,82010.0,422,3.48689
2022-10-12,3.45,3.53,3.35,3.52,35692.0,236,3.45856
2022-10-13,3.35,3.69,3.31,3.65,67843.0,287,3.51083
2022-10-14,3.75,3.75,3.39,3.4,49492.0,233,3.51896
2022-10-17,3.54,3.73,3.51,3.58,105512.0,525,3.60384
2022-10-18,3.65,3.71,3.36,3.44,126305.0,443,3.46227
2022-10-19,3.36,3.44,3.21,3.29,67049.0,241,3.30626
2022-10-20,3.29,3.38,3.03,3.09,185611.0,820,3.10572
2022-10-21,3.09,3.13,2.85,3.02,223983.0,790,2.97808
2022-10-24,3.03,3.03,2.8,2.91,204392.0,1032,2.90115
2022-10-25,2.99,3.64,2.92,3.39,431886.0,1405,3.28271
2022-10-26,3.55,3.75,3.35,3.605,202856.0,769,3.57583
2022-10-27,3.61,3.62,3.26,3.38,156381.0,498,3.37885
2022-10-28,3.34,3.53,3.33,3.47,100029.0,375,3.42085
2022-10-31,3.38,3.47,3.2,3.385,181505.0,911,3.32754
2022-11-01,3.47,3.55,3.33,3.39,56507.0,239,3.38586
2022-11-02,3.09,3.19,2.88,2.88,581802.0,2121,2.9788
2022-11-03,2.91,2.92,2.48,2.565,691853.0,3079,2.62019
2022-11-04,2.7,2.88,2.63,2.79,486368.0,1861,2.76399
2022-11-07,2.8,2.9,2.66,2.79,286827.0,1676,2.78185
2022-11-08,2.63,2.81,2.38,2.49,296726.0,1166,2.54506
2022-11-09,2.36,2.44,2.11,2.16,429644.0,1620,2.23977
2022-11-10,2.24,2.39,2.2,2.39,361400.0,1631,2.29863
2022-11-11,2.32,2.99,2.26,2.97,812355.0,3929,2.78519
2022-11-14,2.77,2.87,2.47,2.52,455168.0,2042,2.65287
2022-11-15,2.73,2.73,2.4,2.41,174719.0,741,2.53946
2022-11-16,2.39,2.43,2.16,2.2,212924.0,805,2.2079
2022-11-17,2.2,2.2,1.93,1.94,537689.0,1578,1.97052
2022-11-18,2.0,2.01,1.85,1.89,148390.0,590,1.90637
2022-11-21,1.82,1.84,1.52,1.55,497241.0,1549,1.64004
2022-11-22,1.54,1.55,1.4,1.53,440009.0,1459,1.49853
2022-11-23,1.53,1.79,1.5,1.68,287157.0,1020,1.61652
2022-11-25,1.64,1.75,1.64,1.665,92848.0,284,1.67101
2022-11-28,1.68,1.7,1.47,1.53,195058.0,713,1.54184
2022-11-29,1.55,1.62,1.45,1.47,184916.0,779,1.48526
2022-11-30,1.52,1.5273,1.39,1.49,243826.0,929,1.43692
2022-12-01,1.48,1.6224,1.48,1.57,285092.0,1048,1.55098
2022-12-02,1.53,1.66,1.53,1.6,143620.0,567,1.60516
2022-12-05,1.65,1.71,1.6,1.61,168049.0,596,1.63344
2022-12-06,1.59,1.64,1.5,1.51,139632.0,335,1.54248
2022-12-07,1.5,1.5,1.37,1.41,277090.0,797,1.42615
2022-12-08,1.38,1.47,1.32,1.37,203954.0,606,1.40325
2022-12-09,1.36,1.45,1.34,1.4,108572.0,389,1.38125
2022-12-12,1.4,1.44,1.34,1.41,281500.0,1167,1.39406
2022-12-13,1.41,1.55,1.31,1.35,384676.0,1537,1.39247
2022-12-14,1.35,1.4,1.35,1.39,345133.0,1270,1.37294
2022-12-15,1.35,1.39,1.29,1.32,206476.0,650,1.34346
2022-12-16,1.3,1.45,1.2801,1.38,602794.0,2142,1.39091
2022-12-19,1.37,1.4,1.25,1.33,164950.0,357,1.34384
2022-12-20,1.35,1.4,1.33,1.4,110606.0,188,1.36506
2022-12-21,1.4,1.42,1.2914,1.34,168184.0,488,1.36806
2022-12-22,1.3,1.32,1.13,1.13,312274.0,888,1.21585
2022-12-23,1.2,1.24,1.13,1.19,235755.0,749,1.15504
2022-12-27,1.2,1.2246,1.12,1.17,234104.0,610,1.16039
2022-12-28,1.14,1.18,1.02,1.06,257341.0,853,1.0762
2022-12-29,1.06,1.1201,1.04,1.1,165718.0,659,1.07169
2022-12-30,1.05,1.3133,1.05,1.25,258772.0,1172,1.14995
2023-01-03,1.31,1.32,1.15,1.19,132815.0,237,1.20394
2023-01-04,1.19,1.28,1.15,1.28,78225.0,222,1.23324
2023-01-05,1.27,1.32,1.21,1.32,101528.0,388,1.2513
2023-01-06,1.3,1.34,1.23,1.28,121802.0,250,1.27855
2023-01-09,1.29,1.3479,1.25,1.32,477696.0,1371,1.2984
2023-01-10,1.34,1.7135,1.33,1.63,508756.0,1353,1.54883
2023-01-11,1.66,1.6883,1.44,1.53,327582.0,796,1.52524
2023-01-12,1.51,1.75,1.36,1.67,410074.0,1208,1.61979
2023-01-13,1.67,1.83,1.63,1.83,245155.0,902,1.76923
2023-01-17,1.98,1.98,1.78,1.95,736594.0,2286,1.88813
2023-01-18,1.95,2.0,1.76,1.92,474947.0,1480,1.88656
2023-01-19,1.91,1.91,1.77,1.87,79737.0,397,1.8353
2023-01-20,1.89,2.0,1.88,1.98,312573.0,1344,1.97599
2023-01-23,2.0,2.17,2.0,2.17,261976.0,1019,2.1247
2023-01-24,2.2,2.265,2.0615,2.19,228741.0,1090,2.1768
2023-01-25,2.15,2.16,1.97,2.16,158321.0,577,2.0735
2023-01-26,2.19,2.195,2.08,2.18,97137.0,483,2.13602
2023-01-27,2.11,2.15,1.96,2.085,313374.0,1213,2.04349
2023-01-30,2.07,2.14,2.0,2.09,144350.0,442,2.08001
